Arousal,Valence
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,68
31,67
31,65
31,64
31,64
31,63
31,62
31,61
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
31,60
