207,50,50,0
208,50,50,0
209,50,50,0
210,50,50,0
211,50,50,0
212,50,50,0
213,50,50,0
214,50,50,0
215,50,50,0
216,50,50,0
217,50,50,0
218,50,50,0
219,50,50,0
220,50,50,0
221,50,50,0
222,50,50,0
223,50,50,0
224,50,50,0
225,50,50,0
226,50,50,0
227,50,50,0
228,50,50,0
229,50,50,0
230,50,50,0
231,50,50,0
232,50,50,0
233,50,50,0
234,50,50,0
235,50,50,0
236,50,50,0
237,50,50,0
238,50,50,0
239,50,50,0
240,50,50,0
241,50,50,0
242,50,50,0
243,50,50,0
244,50,50,0
245,50,50,0
246,50,50,0
247,50,50,0
248,50,50,0
249,50,50,0
250,50,50,0
251,50,50,0
252,50,50,0
253,50,50,0
254,50,50,0
255,50,50,0
256,50,50,0
257,50,50,0
258,50,50,0
259,50,50,0
260,50,50,0
261,50,50,0
262,50,50,0
263,50,50,0
264,50,50,0
265,50,50,0
266,50,50,0
267,50,50,0
268,50,50,0
269,50,50,0
270,50,50,0
271,50,50,0
272,50,50,0
273,50,50,0
274,50,50,0
275,50,50,0
276,50,50,0
277,50,50,0
278,50,50,0
279,50,50,0
280,50,50,0
281,50,50,0
282,50,50,0
283,50,50,0
284,50,50,0
285,50,50,0
286,50,50,0
287,50,50,0
288,50,50,0
289,50,50,0
290,50,50,0
291,50,50,0
292,50,50,0
293,50,50,0
294,50,50,0
295,50,50,0
296,50,50,0
297,50,50,0
298,50,50,0
299,50,50,0
300,50,50,0
301,50,50,0
302,50,50,0
303,50,50,0
304,50,50,0
305,50,50,0
306,50,50,0
307,50,50,0
308,50,50,0
309,50,50,0
310,50,50,0
311,50,50,0
312,50,50,0
313,50,50,0
314,50,50,0
315,50,50,0
316,50,50,0
317,50,50,0
318,50,50,0
319,50,50,0
320,50,50,0
321,50,50,0
322,50,50,0
323,50,50,0
324,50,50,0
325,50,50,0
326,50,50,0
327,50,50,0
328,50,50,0
329,50,50,0
330,50,50,0
331,50,50,0
332,50,50,0
333,50,50,0
334,50,50,0
335,50,50,0
336,50,50,0
337,50,50,0
338,50,50,0
339,50,50,0
340,50,50,0
341,50,50,0
342,50,50,0
343,50,50,0
344,50,50,0
345,50,50,0
346,50,50,0
347,50,50,0
348,50,50,0
349,50,50,0
350,50,50,0
351,50,50,0
352,50,50,0
353,50,50,0
354,50,50,0
355,50,50,0
356,50,50,0
357,50,50,0
358,50,50,0
359,50,50,0
360,50,50,0
361,50,50,0
362,50,50,0
363,50,50,0
364,50,50,0
365,50,50,0
366,50,50,0
367,50,50,0
368,50,50,0
369,50,50,0
370,50,50,0
371,50,50,0
372,50,50,0
373,50,50,0
374,50,50,0
375,50,50,0
376,50,50,0
377,50,50,0
378,50,50,0
379,50,50,0
380,50,50,0
381,50,50,0
382,50,50,0
383,50,50,0
384,50,50,0
385,50,50,0
386,50,50,0
387,50,50,0
388,50,50,0
389,50,50,0
390,50,50,0
391,50,50,0
392,50,50,0
393,50,50,0
394,50,50,0
395,50,50,0
396,50,50,0
397,50,50,0
398,50,50,0
399,50,50,0
400,50,50,0
401,50,50,0
402,50,50,0
403,50,50,0
404,50,50,0
405,50,50,0
406,50,50,0
407,50,50,0
408,50,50,0
409,50,50,0
410,50,50,0
411,50,50,0
412,50,50,0
413,50,50,0
414,50,50,0
415,50,50,0
416,50,50,0
417,50,50,0
418,50,50,0
419,50,50,0
420,50,50,0
421,50,50,0
422,50,50,0
423,50,50,0
424,50,50,0
425,50,50,0
426,50,50,0
427,50,50,0
428,50,50,0
429,50,50,0
430,50,50,0
431,50,50,0
432,50,50,0
433,50,50,0
434,50,50,0
435,50,50,0
436,50,50,0
437,50,50,0
438,50,50,0
439,50,50,0
440,50,50,0
441,50,50,0
442,50,50,0
443,50,50,0
444,50,50,0
445,50,50,0
446,50,50,0
447,50,50,0
448,50,50,0
449,50,50,0
450,50,50,0
451,50,50,0
452,50,50,0
453,50,50,0
454,50,50,0
455,50,50,0
456,50,50,0
457,50,50,0
458,50,50,0
459,50,50,0
460,50,50,0
461,50,50,0
462,50,50,0
463,50,50,0
464,50,50,0
465,50,50,0
466,50,50,0
467,50,50,0
468,50,50,0
469,50,50,0
470,50,50,0
471,50,50,0
472,50,50,0
473,50,50,0
474,50,50,0
475,50,50,0
476,50,50,0
477,50,50,0
478,50,50,0
479,50,50,0
480,50,50,0
481,50,50,0
482,50,50,0
483,50,50,0
484,50,50,0
485,50,50,0
486,50,50,0
487,50,50,0
488,50,50,0
489,50,50,0
490,50,50,0
491,50,50,0
492,50,50,0
493,50,50,0
494,50,50,0
495,50,50,0
496,50,50,0
497,50,50,0
498,50,50,0
499,50,50,0
500,50,50,0
501,50,50,0
502,50,50,0
503,50,50,0
504,50,50,0
505,50,50,0
506,50,50,0
507,50,50,0
508,50,50,0
509,50,50,0
510,50,50,0
511,50,50,0
512,50,50,0
513,50,50,0
514,50,50,0
515,50,50,0
516,50,50,0
517,50,50,0
518,50,50,0
519,50,50,0
520,50,50,0
521,50,50,0
522,50,50,0
523,50,50,0
524,50,50,0
525,50,50,0
526,50,50,0
527,50,50,0
528,50,50,0
529,50,50,0
530,50,50,0
531,50,50,0
532,50,50,0
533,50,50,0
534,50,50,0
535,50,50,0
536,50,50,0
537,50,50,0
538,50,50,0
539,50,50,0
540,50,50,0
541,50,50,0
542,50,50,0
543,50,50,0
544,50,50,0
545,50,50,0
546,50,50,0
547,50,50,0
548,50,50,0
549,50,50,0
550,50,50,0
551,50,50,0
552,50,50,0
553,50,50,0
554,50,50,0
555,50,50,0
556,50,50,0
557,50,50,0
558,50,50,0
559,50,50,0
560,50,50,0
561,50,50,0
562,50,50,0
563,50,50,0
564,50,50,0
565,50,50,0
566,50,50,0
567,50,50,0
568,50,50,0
569,50,50,0
570,50,50,0
571,50,50,0
572,50,50,0
573,50,50,0
574,50,50,0
575,50,50,0
576,50,50,0
577,50,50,0
578,50,50,0
579,50,50,0
580,50,50,0
581,50,50,0
582,50,50,0
583,50,50,0
584,50,50,0
585,50,50,0
586,50,50,0
587,50,50,0
588,50,50,0
589,50,50,0
590,50,50,0
591,50,50,0
592,50,50,0
593,50,50,0
594,50,50,0
595,50,50,0
596,50,50,0
597,50,50,0
598,50,50,0
599,50,50,0
600,50,50,0
601,50,50,0
602,50,50,0
603,50,50,0
604,50,50,0
605,50,50,0
606,50,50,0
607,50,50,0
608,50,50,0
609,50,50,0
610,50,50,0
611,50,50,0
612,50,50,0
613,50,50,0
614,50,50,0
615,50,50,0
616,50,50,0
617,50,50,0
618,50,50,0
619,50,50,0
620,50,50,0
621,50,50,0
622,50,50,0
623,50,50,0
624,50,50,0
625,50,50,0
626,50,50,0
627,50,50,0
628,50,50,0
629,50,50,0
630,50,50,0
631,50,50,0
632,50,50,0
633,50,50,0
634,50,50,0
635,50,50,0
636,50,50,0
637,50,50,0
638,50,50,0
639,50,50,0
640,50,50,0
641,50,50,0
642,50,50,0
643,50,50,0
644,50,50,0
645,50,50,0
646,50,50,0
647,50,50,0
648,50,50,0
649,50,50,0
650,50,50,0
651,50,50,0
652,50,50,0
653,50,50,0
654,50,50,0
655,50,50,0
656,50,50,0
657,50,50,0
658,50,50,0
659,50,50,0
660,50,50,0
661,50,50,0
662,50,50,0
663,50,50,0
664,50,50,0
665,50,50,0
666,50,50,0
667,50,50,0
668,50,50,0
669,50,50,0
670,50,50,0
671,50,50,0
672,50,50,0
673,50,50,0
674,50,50,0
675,50,50,0
676,50,50,0
677,50,50,0
678,50,50,0
679,50,50,0
680,50,50,0
681,50,50,0
682,50,50,0
683,50,50,0
684,50,50,0
685,50,50,0
686,50,50,0
687,50,50,0
688,50,50,0
689,50,50,0
690,50,50,0
691,50,50,0
692,50,50,0
693,50,50,0
694,50,50,0
695,50,50,0
696,50,50,0
697,50,50,0
698,50,50,0
699,50,50,0
700,50,50,0
701,50,50,0
702,50,50,0
703,50,50,0
704,50,50,0
705,50,50,0
706,50,50,0
707,50,50,0
708,50,50,0
709,50,50,0
710,50,50,0
711,50,50,0
712,50,50,0
713,50,50,0
714,50,50,0
715,50,50,0
716,50,50,0
717,50,50,0
718,50,50,0
719,50,50,0
720,50,50,0
721,50,50,0
722,50,50,0
723,50,50,0
724,50,50,0
725,50,50,0
726,50,50,0
727,50,50,0
728,50,50,0
729,50,50,0
730,50,50,0
731,50,50,0
732,50,50,0
733,50,50,0
734,50,50,0
735,50,50,0
736,50,50,0
737,50,50,0
738,50,50,0
739,50,50,0
740,50,50,0
741,50,50,0
742,50,50,0
743,50,50,0
744,50,50,0
745,50,50,0
746,50,50,0
747,50,50,0
748,50,50,0
749,50,50,0
750,50,50,0
751,50,50,0
752,50,50,0
753,50,50,0
754,50,50,0
755,50,50,0
756,50,50,0
757,50,50,0
758,50,50,0
759,50,50,0
760,50,50,0
761,50,50,0
762,50,50,0
763,50,50,0
764,50,50,0
765,50,50,0
766,50,50,0
767,50,50,0
768,50,50,0
769,50,50,0
770,50,50,0
771,50,50,0
772,50,50,0
773,50,50,0
774,50,50,0
775,50,50,0
776,50,50,0
777,50,50,0
778,50,50,0
779,50,50,0
780,50,50,0
781,50,50,0
782,50,50,0
783,50,50,0
784,50,50,0
785,50,50,0
786,50,50,0
787,50,50,0
788,50,50,0
789,50,50,0
790,50,50,0
791,50,50,0
792,50,50,0
793,50,50,0
794,50,50,0
795,50,50,0
796,50,50,0
797,50,50,0
798,50,50,0
799,50,50,0
800,50,50,0
801,50,50,0
802,50,50,0
803,50,50,0
804,50,50,0
805,50,50,0
806,50,50,0
807,50,50,0
808,50,50,0
809,50,50,0
810,50,50,0
811,50,50,0
812,50,50,0
813,50,50,0
814,50,50,0
815,50,50,0
816,50,50,0
817,50,50,0
818,50,50,0
819,50,50,0
820,50,50,0
821,50,50,0
822,50,50,0
823,50,50,0
824,50,50,0
825,50,50,0
826,50,50,0
827,50,50,0
828,50,50,0
829,50,50,0
830,50,50,0
831,50,50,0
832,50,50,0
833,50,50,0
834,50,50,0
835,50,50,0
836,50,50,0
837,50,50,0
838,50,50,0
839,50,50,0
840,50,50,0
841,50,50,0
842,50,50,0
843,50,50,0
844,50,50,0
845,50,50,0
846,50,50,0
847,50,50,0
848,50,50,0
849,50,50,0
850,50,50,0
851,50,50,0
852,50,50,0
853,50,50,0
854,50,50,0
855,50,50,0
856,50,50,0
857,50,50,0
858,50,50,0
859,50,50,0
860,50,50,0
861,50,50,0
862,50,50,0
863,50,50,0
864,50,50,0
865,50,50,0
866,50,50,0
867,50,50,0
868,50,50,0
869,50,50,0
870,50,50,0
871,50,50,0
872,50,50,0
873,50,50,0
874,50,50,0
875,50,50,0
876,50,50,0
877,50,50,0
878,50,50,0
879,50,50,0
880,50,50,0
881,50,50,0
882,50,50,0
883,50,50,0
884,50,50,0
885,50,50,0
886,50,50,0
887,50,50,0
888,50,50,0
889,50,50,0
890,50,50,0
891,50,50,0
892,50,50,0
893,50,50,0
894,50,50,0
895,50,50,0
896,50,50,0
897,50,50,0
898,50,50,0
899,50,50,0
900,50,50,0
901,50,50,0
902,50,50,0
903,50,50,0
904,50,50,0
905,50,50,0
906,50,50,0
907,50,50,0
908,50,50,0
909,50,50,0
910,50,50,0
911,50,50,0
912,50,50,0
913,50,50,0
914,50,50,0
915,50,50,0
916,50,50,0
917,50,50,0
918,50,50,0
919,50,50,0
920,50,50,0
921,50,50,0
922,50,50,0
923,50,50,0
924,50,50,0
925,50,50,0
926,50,50,0
927,50,50,0
928,50,50,0
929,50,50,0
930,50,50,0
931,50,50,0
932,50,50,0
933,50,50,0
934,50,50,0
935,50,50,0
936,50,50,0
937,50,50,0
938,50,50,0
939,50,50,0
940,50,50,0
941,50,50,0
942,50,50,0
943,50,50,0
944,50,50,0
945,50,50,0
946,50,50,0
947,50,50,0
948,50,50,0
949,50,50,0
950,50,50,0
951,50,50,0
952,50,50,0
953,50,50,0
954,50,50,0
955,50,50,0
956,50,50,0
957,50,50,0
958,50,50,0
959,50,50,0
960,50,50,0
961,50,50,0
962,50,50,0
963,50,50,0
964,50,50,0
965,50,50,0
966,50,50,0
967,50,50,0
968,50,50,0
969,50,50,0
970,50,50,0
971,50,50,0
972,50,50,0
973,50,50,0
974,50,50,0
975,50,50,0
976,50,50,0
977,50,50,0
978,50,50,0
979,50,50,0
980,50,50,0
981,50,50,0
982,50,50,0
983,50,50,0
984,50,50,0
985,50,50,0
986,50,50,0
987,50,50,0
988,50,50,0
989,50,50,0
990,50,50,0
991,50,50,0
992,50,50,0
993,50,50,0
994,50,50,0
995,50,50,0
996,50,50,0
997,50,50,0
998,50,50,0
999,50,50,0
1000,50,50,0
1001,50,50,0
1002,50,50,0
1003,50,50,0
1004,50,50,0
1005,50,50,0
1006,50,50,0
1007,50,50,0
1008,50,50,0
1009,50,50,0
1010,50,50,0
1011,50,50,0
1012,50,50,0
1013,50,50,0
1014,50,50,0
1015,50,50,0
1016,50,50,0
1017,50,50,0
1018,50,50,0
1019,50,50,0
1020,50,50,0
1021,50,50,0
1022,50,50,0
1023,50,50,0
1024,50,50,0
1025,50,50,0
1026,50,50,0
1027,50,50,0
1028,50,50,0
1029,50,50,0
1030,50,50,0
1031,50,50,0
1032,50,50,0
1033,50,50,0
1034,50,50,0
1035,50,50,0
1036,50,50,0
1037,50,50,0
1038,50,50,0
1039,50,50,0
1040,50,50,0
1041,50,50,0
1042,50,50,0
1043,50,50,0
1044,50,50,0
1045,50,50,0
1046,50,50,0
1047,50,50,0
1048,50,50,0
1049,50,50,0
1050,50,50,0
1051,50,50,0
1052,50,50,0
1053,50,50,0
1054,50,50,0
1055,50,50,0
1056,50,50,0
1057,50,50,0
1058,50,50,0
1059,50,50,0
1060,50,50,0
1061,50,50,0
1062,50,50,0
1063,50,50,0
1064,50,50,0
1065,50,50,0
1066,50,50,0
1067,50,50,0
1068,50,50,0
1069,50,50,0
1070,50,50,0
1071,50,50,0
1072,50,50,0
1073,50,50,0
1074,50,50,0
1075,50,50,0
1076,50,50,0
1077,50,50,0
1078,50,50,0
1079,50,50,0
1080,50,50,0
1081,50,50,0
1082,50,50,0
1083,50,50,0
1084,50,50,0
1085,50,50,0
1086,50,50,0
1087,50,50,0
1088,50,50,0
1089,50,50,0
1090,50,50,0
1091,50,50,0
1092,50,50,0
1093,50,50,0
1094,50,50,0
1095,50,50,0
1096,50,50,0
1097,50,50,0
1098,50,50,0
1099,50,50,0
1100,50,50,0
1101,50,50,0
1102,50,50,0
1103,50,50,0
1104,50,50,0
1105,50,50,0
1106,50,50,0
1107,50,50,0
1108,50,50,0
1109,50,50,0
1110,50,50,0
1111,50,50,0
1112,50,50,0
1113,50,50,0
1114,50,50,0
1115,50,50,0
1116,50,50,0
1117,50,50,0
1118,50,50,0
1119,50,50,0
1120,50,50,0
1121,50,50,0
1122,50,50,0
1123,50,50,0
1124,50,50,0
1125,50,50,0
1126,50,50,0
1127,50,50,0
1128,50,50,0
1129,50,50,0
1130,50,50,0
1131,50,50,0
1132,50,50,0
1133,50,50,0
1134,50,50,0
1135,50,50,0
1136,50,50,0
1137,50,50,0
1138,50,50,0
1139,50,50,0
1140,50,50,0
1141,50,50,0
1142,50,50,0
1143,50,50,0
1144,50,50,0
1145,50,50,0
1146,50,50,0
1147,50,50,0
1148,50,50,0
1149,50,50,0
1150,50,50,0
1151,50,50,0
1152,50,50,0
1153,50,50,0
1154,50,50,0
1155,50,50,0
1156,50,50,0
1157,50,50,0
1158,50,50,0
1159,50,50,0
1160,50,50,0
1161,50,50,0
1162,50,50,0
1163,50,50,0
1164,50,50,0
1165,50,50,0
1166,50,50,0
1167,50,50,0
1168,50,50,0
1169,50,50,0
1170,50,50,0
1171,50,50,0
1172,50,50,0
1173,50,50,0
1174,50,50,0
1175,50,50,0
1176,50,50,0
1177,50,50,0
1178,50,50,0
1179,50,50,0
1180,50,50,0
1181,50,50,0
1182,50,50,0
1183,50,50,0
1184,50,50,0
1185,50,50,0
1186,50,50,0
1187,50,50,0
1188,50,50,0
1189,50,50,0
1190,50,50,0
1191,50,50,0
1192,50,50,0
1193,50,50,0
1194,50,50,0
1195,50,50,0
1196,50,50,0
1197,50,50,0
1198,50,50,0
1199,50,50,0
1200,50,50,0
1201,50,50,0
1202,50,50,0
1203,50,50,0
1204,50,50,0
1205,50,50,0
1206,50,50,0
1207,50,50,0
1208,50,50,0
1209,50,50,0
1210,50,50,0
1211,50,50,0
1212,50,50,0
1213,50,50,0
1214,50,50,0
1215,50,50,0
1216,50,50,0
1217,50,50,0
1218,50,50,0
1219,50,50,0
1220,50,50,0
1221,50,50,0
1222,50,50,0
1223,50,50,0
1224,50,50,0
1225,50,50,0
1226,50,50,0
1227,50,50,0
1228,50,50,0
1229,50,50,0
1230,50,50,0
1231,50,50,0
1232,50,50,0
1233,50,50,0
1234,50,50,0
1235,50,50,0
1236,50,50,0
1237,50,50,0
1238,50,50,0
1239,50,50,0
1240,50,50,0
1241,50,50,0
1242,50,50,0
1243,50,50,0
1244,50,50,0
1245,50,50,0
1246,50,50,0
1247,50,50,0
1248,50,50,0
1249,50,50,0
1250,50,50,0
1251,50,50,0
1252,50,50,0
1253,50,50,0
1254,50,50,0
1255,50,50,0
1256,50,50,0
1257,50,50,0
1258,50,50,0
1259,50,50,0
1260,50,50,0
1261,50,50,0
1262,50,50,0
1263,50,50,0
1264,50,50,0
1265,50,50,0
1266,50,50,0
1267,50,50,0
1268,50,50,0
1269,50,50,0
1270,50,50,0
1271,50,50,0
1272,50,50,0
1273,50,50,0
1274,50,50,0
1275,50,50,0
1276,50,50,0
1277,50,50,0
1278,50,50,0
1279,50,50,0
1280,50,50,0
1281,50,50,0
1282,50,50,0
1283,50,50,0
1284,50,50,0
1285,50,50,0
1286,50,50,0
1287,50,50,0
1288,50,50,0
1289,50,50,0
1290,50,50,0
1291,50,50,0
1292,50,50,0
1293,50,50,0
1294,50,50,0
1295,50,50,0
1296,50,50,0
1297,50,50,0
1298,50,50,0
1299,50,50,0
1300,50,50,0
1301,50,50,0
1302,50,50,0
1303,50,50,0
1304,50,50,0
1305,50,50,0
1306,50,50,0
1307,50,50,0
1308,50,50,0
1309,50,50,0
1310,50,50,0
1311,50,50,0
1312,50,50,0
1313,50,50,0
1314,50,50,0
1315,50,50,0
1316,50,50,0
1317,50,50,0
1318,50,50,0
1319,50,50,0
1320,50,50,0
1321,50,50,0
1322,50,50,0
1323,50,50,0
1324,50,50,0
1325,50,50,0
1326,50,50,0
1327,50,50,0
1328,50,50,0
1329,50,50,0
1330,50,50,0
1331,50,50,0
1332,50,50,0
1333,50,50,0
1334,50,50,0
1335,50,50,0
1336,50,50,0
1337,50,50,0
1338,50,50,0
1339,50,50,0
1340,50,50,0
1341,50,50,0
1342,50,50,0
1343,50,50,0
1344,50,50,0
1345,50,50,0
1346,50,50,0
1347,50,50,0
1348,50,50,0
1349,50,50,0
1350,50,50,0
1351,50,50,0
1352,50,50,0
1353,50,50,0
1354,50,50,0
1355,50,50,0
1356,50,50,0
1357,50,50,0
1358,50,50,0
1359,50,50,0
1360,50,50,0
1361,50,50,0
1362,50,50,0
1363,50,50,0
1364,50,50,0
1365,50,50,0
1366,50,50,0
1367,50,50,0
1368,50,50,0
1369,50,50,0
1370,50,50,0
1371,50,50,0
1372,50,50,0
1373,50,50,0
1374,50,50,0
1375,50,50,0
1376,50,50,0
1377,50,50,0
1378,50,50,0
1379,50,50,0
1380,50,50,0
1381,50,50,0
1382,50,50,0
1383,50,50,0
1384,50,50,0
1385,50,50,0
1386,50,50,1
1387,50,50,1
1388,50,50,1
1389,50,50,1
1390,50,50,1
1391,50,50,1
1392,50,50,1
1393,50,50,1
1394,50,50,1
1395,50,50,1
1396,50,50,1
1397,50,50,1
1398,50,50,1
1399,50,50,1
1400,50,50,1
1401,50,50,1
1402,50,50,1
1403,50,50,1
1404,50,50,1
1405,50,50,1
1406,50,50,1
1407,50,50,1
1408,50,50,1
1409,50,50,1
1410,50,50,1
1411,50,50,1
1412,50,50,1
1413,50,50,1
1414,50,50,1
1415,50,50,1
1416,50,50,1
1417,50,50,1
1418,50,50,1
1419,50,50,1
1420,50,50,1
1421,50,50,1
1422,50,50,1
1423,50,50,1
1424,50,50,1
1425,50,50,1
1426,50,50,1
1427,50,50,1
1428,50,50,1
1429,50,50,1
1430,50,50,1
1431,50,50,1
1432,50,50,1
1433,50,50,1
1434,50,50,1
1435,50,50,1
1436,50,50,1
1437,50,50,1
1438,50,50,1
1439,50,50,1
1440,50,50,1
1441,50,50,1
1442,50,50,1
1443,50,50,1
1444,50,50,1
1445,50,50,1
1446,50,50,1
1447,50,50,1
1448,50,50,1
1449,50,50,1
1450,50,50,1
1451,50,50,1
1452,50,50,1
1453,50,50,1
1454,50,50,1
1455,50,50,1
1456,50,50,1
1457,50,50,1
1458,50,50,1
1459,50,50,1
1460,50,50,1
1461,50,50,1
1462,50,50,1
1463,50,50,1
1464,50,50,1
1465,50,50,1
1466,50,50,1
1467,50,50,1
1468,50,50,1
1469,50,50,1
1470,50,50,1
1471,50,50,1
1472,50,50,1
1473,50,50,1
1474,50,50,1
1475,50,50,1
1476,50,50,1
1477,50,50,1
1478,50,50,1
1479,50,50,1
1480,50,50,1
1481,50,50,1
1482,50,50,1
1483,50,50,1
1484,50,50,1
1485,50,50,1
1486,50,50,1
1487,50,50,1
1488,50,50,1
1489,50,50,1
1490,50,50,1
1491,50,50,1
1492,50,50,1
1493,50,50,1
1494,50,50,1
1495,50,50,1
1496,50,50,1
1497,50,50,1
1498,50,50,1
1499,50,50,1
1500,50,50,1
1501,50,50,1
1502,50,50,1
1503,50,50,1
1504,50,50,1
1505,50,50,1
1506,50,50,1
1507,50,50,1
1508,50,50,1
1509,50,50,1
1510,50,50,1
1511,50,50,1
1512,50,50,1
1513,50,50,1
1514,50,50,1
1515,50,50,1
1516,50,50,1
1517,50,50,1
1518,50,50,1
1519,50,50,1
1520,50,50,1
1521,50,50,1
1522,50,50,1
1523,50,50,1
1524,50,50,1
1525,50,50,1
1526,50,50,1
1527,50,50,1
1528,50,50,1
1529,50,50,1
1530,50,50,1
1531,50,50,1
1532,50,50,1
1533,50,50,1
1534,50,50,1
1535,50,50,1
1536,50,50,1
1537,50,50,1
1538,50,50,1
1539,50,50,1
1540,50,50,1
1541,50,50,1
1542,50,50,1
1543,50,50,1
1544,50,50,1
1545,50,50,1
1546,50,50,1
1547,50,50,1
1548,50,50,1
1549,50,50,1
1550,50,50,1
1551,50,50,1
1552,50,50,1
1553,50,50,1
1554,50,50,1
1555,50,50,1
1556,50,50,1
1557,50,50,1
1558,50,50,1
1559,50,50,1
1560,50,50,1
1561,50,50,1
1562,50,50,1
1563,50,50,1
1564,50,50,1
1565,50,50,1
1566,50,50,1
1567,50,50,1
1568,50,50,1
1569,50,50,1
1570,50,50,1
1571,50,50,1
1572,50,50,1
1573,50,50,1
1574,50,50,1
1575,50,50,1
1576,50,50,1
1577,50,50,1
1578,50,50,1
1579,50,50,1
1580,50,50,1
1581,50,50,1
1582,50,50,1
1583,50,50,1
1584,50,50,1
1585,50,50,1
1586,50,50,1
1587,50,50,1
1588,50,50,1
1589,50,50,1
1590,50,50,1
1591,50,50,1
1592,50,50,1
1593,50,50,1
1594,50,50,1
1595,50,50,1
1596,50,50,1
1597,50,50,1
1598,50,50,1
1599,50,50,1
1600,50,50,1
1601,50,50,1
1602,50,50,1
1603,50,50,1
1604,50,50,1
1605,50,50,1
1606,50,50,1
1607,50,50,1
1608,50,50,1
1609,50,50,1
1610,50,50,1
1611,50,50,1
1612,50,50,1
1613,50,51,1
1614,50,52,1
1615,50,53,1
1616,50,54,1
1617,50,54,1
1618,50,54,1
1619,50,54,1
1620,50,54,1
1621,50,54,1
1622,50,54,1
1623,50,54,1
1624,50,54,1
1625,50,54,1
1626,50,54,1
1627,50,54,1
1628,50,54,1
1629,50,54,1
1630,50,54,1
1631,50,54,1
1632,50,54,1
1633,50,54,1
1634,50,54,1
1635,50,54,1
1636,50,54,1
1637,50,54,1
1638,50,54,1
1639,50,55,1
1640,50,56,1
1641,50,58,1
1642,50,60,1
1643,50,62,1
1644,50,64,1
1645,50,65,1
1646,50,66,1
1647,50,66,1
1648,50,66,1
1649,50,66,1
1650,50,66,1
1651,50,66,1
1652,50,66,1
1653,50,66,1
1654,50,66,1
1655,50,66,1
1656,50,66,1
1657,50,66,1
1658,50,66,1
1659,50,66,1
1660,50,67,1
1661,50,69,1
1662,50,71,1
1663,50,73,1
1664,50,75,1
1665,50,76,1
