Arousal,Valence
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,29
88,30
88,31
88,33
88,33
88,35
88,37
88,41
88,41
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,42
88,40
88,40
88,38
88,36
88,34
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
88,32
87,32
86,32
85,32
84,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
83,32
84,32
86,32
88,32
90,32
92,32
94,32
96,32
98,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
100,32
99,32
98,32
96,32
94,32
92,32
90,32
88,32
86,32
84,32
82,32
80,32
78,32
76,32
74,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,32
73,33
73,33
73,34
73,36
73,37
73,37
73,39
73,43
73,43
73,47
73,47
73,49
73,53
73,55
73,57
73,59
73,61
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,62
73,61
73,61
73,59
73,58
73,57
73,56
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
73,55
75,55
77,55
77,55
81,55
81,55
83,55
87,55
89,55
91,55
91,55
95,55
95,55
97,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,55
100,54
100,53
100,53
100,52
100,50
100,48
100,46
100,44
100,42
100,40
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
100,39
99,39
97,39
95,39
93,39
91,39
89,39
87,39
85,39
83,39
81,39
79,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
77,39
76,39
75,39
74,39
73,39
71,39
69,39
67,39
65,39
64,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,39
63,40
63,41
63,42
63,43
63,44
63,45
63,46
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
63,47
64,47
66,47
68,47
70,47
70,47
72,47
74,47
76,47
78,47
80,47
82,47
84,47
86,47
88,47
90,47
92,47
94,47
96,47
98,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,47
100,49
100,51
100,53
100,55
100,57
100,59
100,61
100,63
100,65
100,67
100,69
100,71
100,73
100,75
100,77
100,79
100,81
100,83
100,85
100,87
100,89
100,91
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,92
100,91
100,90
100,88
99,84
99,84
98,82
96,80
94,78
92,76
90,74
88,72
86,70
84,68
82,66
80,64
78,62
76,60
74,58
72,56
70,54
68,52
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
67,50
66,50
65,50
64,50
62,50
62,50
58,50
57,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
56,50
