Arousal,Valence
100,72
100,72
100,72
100,72
100,72
100,72
100,72
100,72
100,72
100,70
100,70
100,68
100,66
100,64
100,60
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,58
100,58
100,57
100,55
100,53
100,51
100,49
100,47
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,45
100,46
100,47
100,48
100,50
100,52
100,54
100,56
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,58
100,61
100,61
100,65
100,67
100,67
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,68
100,69
100,71
100,75
100,77
100,79
100,81
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,82
100,81
100,80
100,80
100,76
100,74
100,72
100,70
100,68
100,66
100,64
100,62
100,60
100,58
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,54
100,52
100,50
100,48
100,46
100,44
100,42
100,40
100,38
100,38
100,34
100,32
100,30
100,28
100,28
100,24
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,23
100,24
100,25
100,26
100,27
100,28
100,29
100,30
100,31
100,32
100,33
100,34
100,35
100,36
100,37
100,38
100,39
100,40
100,41
100,42
100,43
100,44
100,45
100,46
100,47
100,48
100,49
100,50
100,51
100,52
100,53
100,54
100,55
100,56
100,57
100,58
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,59
100,60
100,61
100,63
100,65
100,67
100,69
100,71
100,73
100,75
100,77
100,79
100,81
100,83
100,85
100,87
100,89
100,91
100,93
100,97
100,99
100,99
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,99
100,98
100,97
100,96
100,95
100,94
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,93
100,92
100,91
100,90
100,89
100,88
100,87
100,86
100,85
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,83
100,82
100,81
100,80
100,79
100,78
100,78
100,76
100,75
100,74
100,74
100,73
100,71
100,71
100,70
100,69
100,68
100,67
100,66
100,65
100,64
100,63
100,62
100,61
100,60
100,59
100,58
100,57
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,56
100,57
100,58
100,59
100,60
100,61
100,62
100,63
100,64
100,65
100,66
100,67
100,68
100,69
100,70
100,71
100,72
100,73
100,74
100,75
100,76
100,77
100,78
100,79
100,80
100,81
100,82
100,83
100,84
100,85
100,87
100,88
100,88
100,89
100,90
100,91
100,93
100,94
100,94
100,95
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,96
100,95
100,94
100,93
100,91
100,89
100,87
100,87
100,85
100,83
100,82
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,81
100,80
100,79
100,78
100,77
100,76
100,75
100,74
100,73
100,72
100,71
100,70
100,69
100,68
100,67
100,66
100,65
100,64
100,63
100,62
100,60
100,58
100,56
100,54
100,52
100,50
100,48
100,46
100,44
100,42
100,40
100,38
100,36
100,34
100,32
100,30
100,28
100,26
100,24
100,22
100,20
100,18
100,18
100,14
100,12
100,12
100,10
100,6
100,4
100,2
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,1
100,2
100,3
100,4
100,5
100,6
100,6
100,7
100,8
100,9
100,11
100,12
100,13
100,14
100,15
100,15
100,17
100,18
100,19
100,20
100,21
100,21
100,23
100,24
100,24
100,25
100,27
100,27
100,28
100,29
100,30
100,31
100,32
100,33
100,34
100,35
100,36
100,37
100,39
100,40
100,41
100,42
100,43
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,44
100,46
100,48
100,50
100,52
100,54
100,56
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,57
100,58
100,59
100,60
100,61
100,62
100,63
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,64
100,65
100,66
100,67
100,68
100,69
100,70
100,71
100,72
100,73
100,74
100,75
100,76
100,77
100,78
100,79
100,81
100,83
100,85
100,87
100,89
100,91
100,93
100,95
100,97
100,99
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,99
100,98
100,97
100,96
100,95
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,94
100,96
100,96
100,97
100,98
100,99
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
100,100
99,100
99,100
97,100
95,100
93,100
91,100
89,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
88,100
89,100
90,100
92,100
94,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,99
96,98
96,97
96,96
96,94
96,92
96,90
96,89
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,88
96,87
96,86
96,84
96,82
96,80
96,78
96,76
96,72
96,72
96,70
96,68
96,66
96,62
96,60
96,60
