Arousal,Valence
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,85
94,86
94,88
94,88
94,92
94,94
94,96
94,96
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
93,100
92,100
90,100
88,100
86,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,99
85,98
85,97
85,96
85,95
85,95
85,95
85,95
85,95
85,95
84,95
83,95
82,95
81,95
80,95
79,95
78,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,95
77,96
77,96
77,98
77,98
77,99
78,100
79,100
80,100
81,100
82,100
83,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
84,100
85,100
86,100
87,100
88,100
89,100
90,100
91,100
92,100
93,100
94,100
95,100
96,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,99
97,98
97,97
97,95
97,93
97,91
97,89
97,87
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
97,86
95,86
93,86
91,86
89,86
87,86
85,86
83,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,86
81,85
81,84
81,83
81,82
81,81
81,80
81,79
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,78
81,77
81,77
81,75
81,74
81,73
81,72
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,71
81,72
81,74
81,76
81,78
81,80
81,82
81,84
81,86
81,88
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
81,89
82,89
84,89
86,89
88,89
90,89
92,89
94,89
96,89
98,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,89
99,87
99,85
99,83
98,81
97,79
96,77
95,76
94,76
93,76
91,76
89,76
87,76
85,76
83,76
81,76
79,76
77,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,76
76,75
76,74
76,72
76,70
76,68
76,66
76,64
76,62
76,60
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,59
76,58
76,56
76,52
76,52
76,48
76,48
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
76,44
75,44
75,44
74,44
70,44
68,44
68,44
66,44
64,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,44
63,46
63,48
63,50
63,52
63,54
63,56
63,58
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
63,60
65,60
67,60
69,60
71,60
73,60
75,60
77,60
79,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,60
80,59
80,58
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,57
80,54
80,52
80,50
80,50
80,48
80,46
80,44
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,42
80,41
80,39
80,37
80,35
80,33
80,31
80,29
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,27
80,26
80,25
80,23
80,19
80,17
80,17
80,15
80,13
80,12
80,11
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
80,10
