Arousal,Valence
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
91,76
93,76
93,76
95,76
95,76
96,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,76
97,77
97,78
97,79
97,80
97,81
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,82
97,81
97,80
97,79
97,78
97,77
97,76
97,75
97,74
97,74
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,73
97,71
97,70
97,70
97,69
97,67
97,66
97,65
97,64
97,63
97,62
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,61
97,60
97,59
97,58
97,56
97,54
97,52
97,50
97,48
97,46
97,44
97,43
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,42
97,41
97,40
97,39
97,37
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,36
97,37
97,38
97,39
97,40
97,42
97,42
97,43
97,44
97,45
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,46
97,47
97,48
97,49
97,50
97,51
97,52
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
97,53
96,53
95,53
94,53
93,53
92,53
91,53
90,53
89,53
88,53
87,53
86,53
85,53
84,53
83,53
82,53
81,53
80,53
79,53
78,53
77,53
76,53
75,53
74,53
73,53
72,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
70,53
