Arousal,Valence
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,84
74,83
74,82
74,80
74,80
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
73,79
71,79
71,79
70,79
69,79
68,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
67,79
69,79
69,79
70,79
71,79
72,79
73,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,79
74,80
74,82
74,82
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
75,83
76,83
77,83
78,83
79,83
80,83
81,83
81,83
81,83
81,83
81,83
81,83
82,83
83,83
84,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,83
86,84
86,85
86,86
86,87
86,88
86,89
86,90
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
86,91
87,91
87,91
89,91
89,91
90,91
91,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
92,91
91,91
90,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
89,91
88,91
87,91
86,91
85,91
84,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
83,91
82,91
81,91
80,91
79,91
78,91
77,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
76,91
77,91
78,91
79,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,91
80,90
80,90
80,88
80,87
80,86
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
80,85
81,85
82,85
84,85
85,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
86,85
85,85
85,85
83,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,85
81,84
81,83
81,83
81,81
81,80
81,79
81,78
81,77
81,76
81,75
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
81,74
