Arousal,Valence
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,50
77,48
77,46
77,44
77,42
77,40
77,38
77,36
77,34
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,33
77,31
77,29
77,27
77,25
77,23
77,21
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,20
77,21
77,22
77,23
77,24
77,25
77,26
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,27
77,26
77,24
77,22
77,20
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,18
77,17
77,15
77,13
77,9
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
77,7
76,7
75,7
73,7
71,7
69,7
67,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,7
66,6
66,4
66,2
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,0
66,1
66,2
66,2
66,4
66,5
66,6
66,7
66,8
66,9
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,10
66,11
66,13
66,15
66,17
66,19
66,21
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
66,23
