Arousal,Valence
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
73,50
74,50
75,50
76,50
77,50
78,50
79,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
81,50
83,50
85,50
87,50
89,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
90,50
89,50
88,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
86,50
85,50
84,50
83,50
82,50
81,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
80,50
79,50
78,50
77,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
77,50
78,50
82,50
84,50
86,50
86,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
87,50
86,50
85,50
84,50
83,50
82,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,50
81,49
81,48
81,47
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,45
81,44
81,43
81,42
81,41
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,39
81,38
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
81,37
80,37
79,37
78,37
77,37
76,37
75,37
74,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
73,37
72,37
71,37
70,37
69,37
68,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
67,37
66,37
65,37
64,37
60,37
58,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,37
57,40
57,40
57,42
57,44
57,48
57,50
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
57,51
58,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
59,51
62,51
62,51
64,51
66,51
68,51
70,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
71,51
