Arousal,Valence
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,64
81,63
81,61
81,59
81,57
81,55
81,53
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,51
81,50
81,49
81,48
81,47
81,46
81,45
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,44
81,43
81,42
81,41
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,40
81,42
81,43
81,43
81,44
81,45
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
81,46
80,46
79,46
78,46
76,46
74,46
72,46
70,46
68,46
67,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
66,46
65,46
64,46
63,46
62,46
61,46
60,46
59,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,46
58,45
58,44
58,43
58,42
58,41
58,40
58,39
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,38
58,37
58,36
58,35
58,34
58,33
58,32
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,31
58,30
58,29
58,28
58,28
58,27
58,26
58,25
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,24
58,25
58,26
58,28
58,30
58,32
58,34
58,36
58,38
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
58,40
59,40
60,40
61,40
62,40
63,40
64,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
65,40
66,40
67,40
68,40
69,40
70,40
71,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
80,40
81,40
82,40
83,40
84,40
85,40
86,40
87,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,40
88,41
88,42
88,43
88,43
88,44
88,45
88,46
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,48
88,49
88,50
88,51
88,52
88,53
88,54
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
88,55
87,55
86,55
85,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
84,55
83,55
82,55
81,55
80,55
79,55
78,55
77,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,55
76,54
76,53
76,51
76,49
76,47
76,45
76,43
76,42
76,41
76,41
76,41
76,41
76,41
76,41
76,41
76,41
76,41
76,41
76,40
76,38
76,36
76,34
76,32
76,30
76,28
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,26
76,27
76,28
76,29
76,31
76,33
76,35
76,37
76,39
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,40
76,41
76,42
76,43
76,44
76,45
76,46
76,47
76,48
76,49
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,50
76,51
76,52
76,53
76,54
76,55
76,56
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,57
76,58
76,58
76,59
76,61
76,63
76,65
76,67
76,69
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,70
76,71
76,72
76,73
76,74
76,75
76,76
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,77
76,78
76,79
76,81
76,83
76,85
76,87
76,89
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,90
76,89
76,88
76,87
76,86
76,85
76,84
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
76,83
