Arousal,Valence
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,70
95,69
95,68
95,66
95,64
95,62
95,60
95,58
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,56
95,55
95,54
95,53
95,52
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,51
95,49
95,47
95,45
95,43
95,41
95,39
95,37
95,35
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,33
95,35
95,37
95,39
95,41
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
95,43
94,43
93,43
92,43
91,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
90,43
91,43
92,43
93,43
94,43
95,43
95,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
97,43
96,43
96,43
92,43
90,43
90,43
86,43
84,43
84,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
82,43
78,43
76,43
76,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,43
74,44
74,45
74,45
74,48
74,50
74,52
74,54
74,56
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,58
74,59
74,61
74,63
74,63
74,67
74,69
74,69
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,73
74,75
74,77
74,79
74,81
74,81
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
74,83
73,83
72,83
72,83
70,83
66,83
64,83
64,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
63,83
59,83
59,83
57,83
53,83
53,83
49,83
47,83
47,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
45,83
44,83
44,83
41,83
41,83
37,83
35,83
35,83
31,83
29,83
29,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
